MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,235,Aurangabad,1483,Nabinagar,253929,Purahra,223,57
10,BIHAR,235,Aurangabad,1483,Nabinagar,253930,Bhaluwari,115,21
10,BIHAR,235,Aurangabad,1483,Nabinagar,253931,Khairi Ram,10,2
10,BIHAR,235,Aurangabad,1483,Nabinagar,253932,Semmri Bechain,171,39
10,BIHAR,235,Aurangabad,1483,Nabinagar,253933,Beni Ganjhar,310,117
10,BIHAR,235,Aurangabad,1483,Nabinagar,253936,Karman Lahang,226,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,253937,Ganu,28,15
10,BIHAR,235,Aurangabad,1483,Nabinagar,253939,Barai Khap,118,2
10,BIHAR,235,Aurangabad,1483,Nabinagar,253940,Ramnagar,273,97
10,BIHAR,235,Aurangabad,1483,Nabinagar,253941,Gamhariya,105,11
10,BIHAR,235,Aurangabad,1483,Nabinagar,253942,Ujaini,27,19
10,BIHAR,235,Aurangabad,1483,Nabinagar,253943,Duari,96,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,253944,Baghakol,32,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,253945,Harihar Urdana,210,12
10,BIHAR,235,Aurangabad,1483,Nabinagar,253949,Jhari,96,29
10,BIHAR,235,Aurangabad,1483,Nabinagar,253951,Kazakpur,75,4
10,BIHAR,235,Aurangabad,1483,Nabinagar,253954,Itwa,213,70
10,BIHAR,235,Aurangabad,1483,Nabinagar,253955,Labhri,33,27
10,BIHAR,235,Aurangabad,1483,Nabinagar,253956,Debikanri,40,33
10,BIHAR,235,Aurangabad,1483,Nabinagar,253958,Rampur,181,147
10,BIHAR,235,Aurangabad,1483,Nabinagar,253960,Kanri,108,93
10,BIHAR,235,Aurangabad,1483,Nabinagar,253962,SikariyaManiyar,81,3
10,BIHAR,235,Aurangabad,1483,Nabinagar,253963,Lauabar,95,2
10,BIHAR,235,Aurangabad,1483,Nabinagar,253964,Sikariya Ratan,33,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,253966,Kala Pahar,131,14
10,BIHAR,235,Aurangabad,1483,Nabinagar,253967,Manohari,112,39
10,BIHAR,235,Aurangabad,1483,Nabinagar,253969,Bichkurwa,76,21
10,BIHAR,235,Aurangabad,1483,Nabinagar,253970,Rajpur,91,73
10,BIHAR,235,Aurangabad,1483,Nabinagar,253972,Hazari,165,147
10,BIHAR,235,Aurangabad,1483,Nabinagar,253973,Chhotki Parhi,81,56
10,BIHAR,235,Aurangabad,1483,Nabinagar,253974,Shivpur,86,82
10,BIHAR,235,Aurangabad,1483,Nabinagar,253975,Bhatkur,36,21
10,BIHAR,235,Aurangabad,1483,Nabinagar,253976,Barki Parhi,91,71
10,BIHAR,235,Aurangabad,1483,Nabinagar,253978,Dhanawan,54,37
10,BIHAR,235,Aurangabad,1483,Nabinagar,253979,Karman,32,20
10,BIHAR,235,Aurangabad,1483,Nabinagar,253980,Mirzapur,123,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,253981,Simra,69,27
10,BIHAR,235,Aurangabad,1483,Nabinagar,253982,Mahuli,70,52
10,BIHAR,235,Aurangabad,1483,Nabinagar,253983,Baruna,186,72
10,BIHAR,235,Aurangabad,1483,Nabinagar,253984,Itwa,103,33
10,BIHAR,235,Aurangabad,1483,Nabinagar,253985,Kusa,39,8
10,BIHAR,235,Aurangabad,1483,Nabinagar,253987,Belain,211,43
10,BIHAR,235,Aurangabad,1483,Nabinagar,253988,Basdiha,177,153
10,BIHAR,235,Aurangabad,1483,Nabinagar,253989,Bhatwa Bhagli,121,21
10,BIHAR,235,Aurangabad,1483,Nabinagar,253990,Bhagli,20,20
10,BIHAR,235,Aurangabad,1483,Nabinagar,253991,Banhara,18,5
10,BIHAR,235,Aurangabad,1483,Nabinagar,253993,Khiri Dayal,51,7
10,BIHAR,235,Aurangabad,1483,Nabinagar,253995,Sattar,56,37
10,BIHAR,235,Aurangabad,1483,Nabinagar,253997,Phuldiha,108,66
10,BIHAR,235,Aurangabad,1483,Nabinagar,253998,Hariharpur,45,16
10,BIHAR,235,Aurangabad,1483,Nabinagar,253999,Sonbarsa Khaira,81,47
10,BIHAR,235,Aurangabad,1483,Nabinagar,254000,Tenua,519,466
10,BIHAR,235,Aurangabad,1483,Nabinagar,254001,Bariyawan,451,195
10,BIHAR,235,Aurangabad,1483,Nabinagar,254005,Pararia,100,48
10,BIHAR,235,Aurangabad,1483,Nabinagar,254007,Jharaha,54,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254008,Koni,38,24
10,BIHAR,235,Aurangabad,1483,Nabinagar,254009,Beni,221,130
10,BIHAR,235,Aurangabad,1483,Nabinagar,254010,Itawa,254,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254013,Tenduni,35,18
10,BIHAR,235,Aurangabad,1483,Nabinagar,254015,Chandpur Bhataulia,108,37
10,BIHAR,235,Aurangabad,1483,Nabinagar,254017,Pipra,79,21
10,BIHAR,235,Aurangabad,1483,Nabinagar,254018,Bagahi,47,4
10,BIHAR,235,Aurangabad,1483,Nabinagar,254019,Tamsi,109,7
10,BIHAR,235,Aurangabad,1483,Nabinagar,254020,Barahra,100,13
10,BIHAR,235,Aurangabad,1483,Nabinagar,254021,Thumbhi,70,10
10,BIHAR,235,Aurangabad,1483,Nabinagar,254023,Thumba,59,18
10,BIHAR,235,Aurangabad,1483,Nabinagar,254024,Babhandih,39,16
10,BIHAR,235,Aurangabad,1483,Nabinagar,254025,Bairia,196,16
10,BIHAR,235,Aurangabad,1483,Nabinagar,254027,Bisrampur,39,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254029,Mirzapur,50,33
10,BIHAR,235,Aurangabad,1483,Nabinagar,254031,Babhandih,81,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254032,Barki Regania,111,16
10,BIHAR,235,Aurangabad,1483,Nabinagar,254033,Reganian Majhauli,228,6
10,BIHAR,235,Aurangabad,1483,Nabinagar,254034,Sonaura,181,17
10,BIHAR,235,Aurangabad,1483,Nabinagar,254035,Kasautia,117,12
10,BIHAR,235,Aurangabad,1483,Nabinagar,254036,Semra Uchitbhan,147,20
10,BIHAR,235,Aurangabad,1483,Nabinagar,254037,Anjanian,181,35
10,BIHAR,235,Aurangabad,1483,Nabinagar,254038,Pipra,286,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254039,Bhurkurya,133,14
10,BIHAR,235,Aurangabad,1483,Nabinagar,254040,Jasoia,100,8
10,BIHAR,235,Aurangabad,1483,Nabinagar,254041,Banahra,24,18
10,BIHAR,235,Aurangabad,1483,Nabinagar,254042,Bardiha,29,2
10,BIHAR,235,Aurangabad,1483,Nabinagar,254043,Nawadih,92,9
10,BIHAR,235,Aurangabad,1483,Nabinagar,254044,Khamdha,141,12
10,BIHAR,235,Aurangabad,1483,Nabinagar,254045,Majhauli,189,26
10,BIHAR,235,Aurangabad,1483,Nabinagar,254046,Narchahi,135,67
10,BIHAR,235,Aurangabad,1483,Nabinagar,254047,Mahdewa,90,17
10,BIHAR,235,Aurangabad,1483,Nabinagar,254048,Lahiarpur,56,1
10,BIHAR,235,Aurangabad,1483,Nabinagar,254049,Charan Kalan,252,66
10,BIHAR,235,Aurangabad,1483,Nabinagar,254051,Gangahar,91,3
10,BIHAR,235,Aurangabad,1483,Nabinagar,254053,Karhari,87,45
10,BIHAR,235,Aurangabad,1483,Nabinagar,254054,Karahra,88,5
10,BIHAR,235,Aurangabad,1483,Nabinagar,254056,Jaipur,52,17
10,BIHAR,235,Aurangabad,1483,Nabinagar,254058,Ghutia,72,7
10,BIHAR,235,Aurangabad,1483,Nabinagar,254059,Saya,51,34
10,BIHAR,235,Aurangabad,1483,Nabinagar,254060,Sinduriya,89,87
10,BIHAR,235,Aurangabad,1483,Nabinagar,254061,Surju Khap,9,5
10,BIHAR,235,Aurangabad,1483,Nabinagar,254063,Rajpur,171,88
10,BIHAR,235,Aurangabad,1483,Nabinagar,254064,Basaura,75,18
10,BIHAR,235,Aurangabad,1483,Nabinagar,254065,Kharag Parsa,15,15
10,BIHAR,235,Aurangabad,1483,Nabinagar,254066,Tuna,100,5
10,BIHAR,235,Aurangabad,1483,Nabinagar,254068,Mali,223,44
10,BIHAR,235,Aurangabad,1483,Nabinagar,254071,Sori,361,98
10,BIHAR,235,Aurangabad,1484,Kutumba,254072,Urdana,67,15
10,BIHAR,235,Aurangabad,1484,Kutumba,254074,Murauli,226,82
10,BIHAR,235,Aurangabad,1484,Kutumba,254076,Barman,279,54
10,BIHAR,235,Aurangabad,1484,Kutumba,254077,Mujahida,138,69
10,BIHAR,235,Aurangabad,1484,Kutumba,254078,Lakhna,46,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254079,Mirpur,38,20
10,BIHAR,235,Aurangabad,1484,Kutumba,254081,Saidpur Naughara,172,49
10,BIHAR,235,Aurangabad,1484,Kutumba,254083,Badarpur,94,44
10,BIHAR,235,Aurangabad,1484,Kutumba,254084,Mirzapur,145,51
10,BIHAR,235,Aurangabad,1484,Kutumba,254086,Bheriya,79,56
10,BIHAR,235,Aurangabad,1484,Kutumba,254087,Bahuara,47,9
10,BIHAR,235,Aurangabad,1484,Kutumba,254089,Hira Saray,10,10
10,BIHAR,235,Aurangabad,1484,Kutumba,254091,Lahar Chak,58,45
10,BIHAR,235,Aurangabad,1484,Kutumba,254092,Kutumba Kanchanpur,1118,726
10,BIHAR,235,Aurangabad,1484,Kutumba,254096,Narindra Khap,76,40
10,BIHAR,235,Aurangabad,1484,Kutumba,254097,Jagdispur,237,85
10,BIHAR,235,Aurangabad,1484,Kutumba,254098,Amba,47,25
10,BIHAR,235,Aurangabad,1484,Kutumba,254099,Bishunpur,39,33
10,BIHAR,235,Aurangabad,1484,Kutumba,254100,Suhi,271,67
10,BIHAR,235,Aurangabad,1484,Kutumba,254101,Bataspur,12,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254102,Ordih,193,124
10,BIHAR,235,Aurangabad,1484,Kutumba,254103,Rampur Khaira,17,15
10,BIHAR,235,Aurangabad,1484,Kutumba,254104,Bishunipur,124,41
10,BIHAR,235,Aurangabad,1484,Kutumba,254105,Turta,185,76
10,BIHAR,235,Aurangabad,1484,Kutumba,254108,Shankarpur,46,40
10,BIHAR,235,Aurangabad,1484,Kutumba,254109,Dudhmi,53,23
10,BIHAR,235,Aurangabad,1484,Kutumba,254111,Simri,33,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254112,Chankap,153,16
10,BIHAR,235,Aurangabad,1484,Kutumba,254114,Barhar,33,8
10,BIHAR,235,Aurangabad,1484,Kutumba,254115,Or,56,3
10,BIHAR,235,Aurangabad,1484,Kutumba,254116,Daswat Bigha,76,7
10,BIHAR,235,Aurangabad,1484,Kutumba,254118,Barauli,32,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254120,Pechkach,36,9
10,BIHAR,235,Aurangabad,1484,Kutumba,254121,Khetpura,244,126
10,BIHAR,235,Aurangabad,1484,Kutumba,254124,Neura,146,108
10,BIHAR,235,Aurangabad,1484,Kutumba,254127,Ghoghra,83,28
10,BIHAR,235,Aurangabad,1484,Kutumba,254128,Matihani,78,53
10,BIHAR,235,Aurangabad,1484,Kutumba,254129,Gaura,43,14
10,BIHAR,235,Aurangabad,1484,Kutumba,254130,Risiap,442,198
10,BIHAR,235,Aurangabad,1484,Kutumba,254131,Pahra,182,68
10,BIHAR,235,Aurangabad,1484,Kutumba,254132,Bahadurpur,93,59
10,BIHAR,235,Aurangabad,1484,Kutumba,254134,Bharaundha,264,78
10,BIHAR,235,Aurangabad,1484,Kutumba,254135,Simra Telpura,137,53
10,BIHAR,235,Aurangabad,1484,Kutumba,254136,Mansara,92,38
10,BIHAR,235,Aurangabad,1484,Kutumba,254137,Shivpur,42,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254138,Kusma Basdiha,209,90
10,BIHAR,235,Aurangabad,1484,Kutumba,254139,Pokhrahi,73,13
10,BIHAR,235,Aurangabad,1484,Kutumba,254140,Chilhiawan,134,53
10,BIHAR,235,Aurangabad,1484,Kutumba,254141,Choraha,199,67
10,BIHAR,235,Aurangabad,1484,Kutumba,254142,Anjania,300,97
10,BIHAR,235,Aurangabad,1484,Kutumba,254143,Darmi,86,30
10,BIHAR,235,Aurangabad,1484,Kutumba,254144,Karman Basantpur,389,79
10,BIHAR,235,Aurangabad,1484,Kutumba,254145,Hazari,81,2
10,BIHAR,235,Aurangabad,1484,Kutumba,254146,Tetrain,103,36
10,BIHAR,235,Aurangabad,1484,Kutumba,254147,Kundifar,10,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254148,Parsawan Hathil,80,46
10,BIHAR,235,Aurangabad,1484,Kutumba,254149,Sahdei Parsawan,57,23
10,BIHAR,235,Aurangabad,1484,Kutumba,254150,Pararia,109,33
10,BIHAR,235,Aurangabad,1484,Kutumba,254151,Bairawan,408,77
10,BIHAR,235,Aurangabad,1484,Kutumba,254152,Pirtam Bigha,49,30
10,BIHAR,235,Aurangabad,1484,Kutumba,254153,Neura Deri,63,7
10,BIHAR,235,Aurangabad,1484,Kutumba,254154,Neura Surajmal,105,91
10,BIHAR,235,Aurangabad,1484,Kutumba,254155,Gheura,325,107
10,BIHAR,235,Aurangabad,1484,Kutumba,254156,Karkatta,87,17
10,BIHAR,235,Aurangabad,1484,Kutumba,254157,Khaira,31,4
10,BIHAR,235,Aurangabad,1484,Kutumba,254160,Sardiha Khurd,58,58
10,BIHAR,235,Aurangabad,1484,Kutumba,254161,Sardiha Kalan,85,68
10,BIHAR,235,Aurangabad,1484,Kutumba,254163,Simra,58,18
10,BIHAR,235,Aurangabad,1484,Kutumba,254164,Chandrapura,22,4
10,BIHAR,235,Aurangabad,1484,Kutumba,254165,Bhukhan Tendua,81,53
10,BIHAR,235,Aurangabad,1484,Kutumba,254167,Shekhpura,47,18
10,BIHAR,235,Aurangabad,1484,Kutumba,254168,Chakua,177,2
10,BIHAR,235,Aurangabad,1484,Kutumba,254169,Parsawan,227,113
10,BIHAR,235,Aurangabad,1484,Kutumba,254170,Bedaulia,9,9
10,BIHAR,235,Aurangabad,1484,Kutumba,254171,Chapra,39,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254172,Parsawan,62,40
10,BIHAR,235,Aurangabad,1484,Kutumba,254173,Arti,27,18
10,BIHAR,235,Aurangabad,1484,Kutumba,254174,Bishunpur,47,16
10,BIHAR,235,Aurangabad,1484,Kutumba,254175,Tamsi,110,57
10,BIHAR,235,Aurangabad,1484,Kutumba,254176,Rasulpur,99,52
10,BIHAR,235,Aurangabad,1484,Kutumba,254177,Parsa,176,81
10,BIHAR,235,Aurangabad,1484,Kutumba,254178,Pokhrahi,31,10
10,BIHAR,235,Aurangabad,1484,Kutumba,254179,Deuria,16,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254180,Rampur,27,16
10,BIHAR,235,Aurangabad,1484,Kutumba,254181,Rasoia,33,26
10,BIHAR,235,Aurangabad,1484,Kutumba,254182,Tharaha,86,31
10,BIHAR,235,Aurangabad,1484,Kutumba,254183,Dadhpa,275,157
10,BIHAR,235,Aurangabad,1484,Kutumba,254185,Labhri,60,32
10,BIHAR,235,Aurangabad,1484,Kutumba,254186,Chilki,270,172
10,BIHAR,235,Aurangabad,1484,Kutumba,254187,Munrila,175,54
10,BIHAR,235,Aurangabad,1484,Kutumba,254188,Hardutta,77,61
10,BIHAR,235,Aurangabad,1484,Kutumba,254189,Amba,552,310
10,BIHAR,235,Aurangabad,1484,Kutumba,254190,Dasaunti,66,49
10,BIHAR,235,Aurangabad,1484,Kutumba,254191,Dhuranda,153,58
10,BIHAR,235,Aurangabad,1484,Kutumba,254192,Telhara,441,210
10,BIHAR,235,Aurangabad,1484,Kutumba,254193,Samahuta,25,13
10,BIHAR,235,Aurangabad,1484,Kutumba,254194,Parsawan,87,16
10,BIHAR,235,Aurangabad,1484,Kutumba,254196,Neura,121,51
10,BIHAR,235,Aurangabad,1484,Kutumba,254197,Dhanu Bigha,62,37
10,BIHAR,235,Aurangabad,1484,Kutumba,254198,Babhandih,229,41
10,BIHAR,235,Aurangabad,1484,Kutumba,254199,Narhar Amba,185,60
10,BIHAR,235,Aurangabad,1484,Kutumba,254200,Haria,138,97
10,BIHAR,235,Aurangabad,1484,Kutumba,254201,Ratti Khap,42,18
10,BIHAR,235,Aurangabad,1484,Kutumba,254202,Simri,85,7
10,BIHAR,235,Aurangabad,1484,Kutumba,254203,Gangahar,52,30
10,BIHAR,235,Aurangabad,1484,Kutumba,254204,Arjun Bigha,6,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254205,Lakheya,65,35
10,BIHAR,235,Aurangabad,1484,Kutumba,254206,Bedauli,15,9
10,BIHAR,235,Aurangabad,1484,Kutumba,254209,Chandaut,40,17
10,BIHAR,235,Aurangabad,1484,Kutumba,254210,Dhongra,83,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254211,Bharath,89,14
10,BIHAR,235,Aurangabad,1484,Kutumba,254212,Gaura,187,2
10,BIHAR,235,Aurangabad,1484,Kutumba,254213,Niranjanpur,52,25
10,BIHAR,235,Aurangabad,1484,Kutumba,254214,Kajhpa,97,33
10,BIHAR,235,Aurangabad,1484,Kutumba,254215,Singhpur,160,72
10,BIHAR,235,Aurangabad,1484,Kutumba,254216,Khaira Jiwa Bigha,181,90
10,BIHAR,235,Aurangabad,1484,Kutumba,254217,Salhna,26,22
10,BIHAR,235,Aurangabad,1484,Kutumba,254218,Naudiha,50,9
10,BIHAR,235,Aurangabad,1484,Kutumba,254219,Budhua,36,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254221,Dumra,346,31
10,BIHAR,235,Aurangabad,1484,Kutumba,254222,Atraulibanwari,155,26
10,BIHAR,235,Aurangabad,1484,Kutumba,254223,Barianwan,75,16
10,BIHAR,235,Aurangabad,1484,Kutumba,254224,Kanauda,104,13
10,BIHAR,235,Aurangabad,1484,Kutumba,254226,Kojhi,267,36
10,BIHAR,235,Aurangabad,1484,Kutumba,254227,Gangtua,39,12
10,BIHAR,235,Aurangabad,1484,Kutumba,254236,Belain,75,4
10,BIHAR,235,Aurangabad,1484,Kutumba,254237,Jagdishpur,81,22
10,BIHAR,235,Aurangabad,1484,Kutumba,254238,Kasauti,187,55
10,BIHAR,235,Aurangabad,1484,Kutumba,254239,Rajparsa,165,29
10,BIHAR,235,Aurangabad,1484,Kutumba,254241,Ghughi,278,247
10,BIHAR,235,Aurangabad,1484,Kutumba,254244,Balia,272,51
10,BIHAR,235,Aurangabad,1484,Kutumba,254245,Rampur,40,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254246,Jagai Bairahi,124,10
10,BIHAR,235,Aurangabad,1484,Kutumba,254248,Bhakhra,37,29
10,BIHAR,235,Aurangabad,1484,Kutumba,254249,Dhanibar,220,79
10,BIHAR,235,Aurangabad,1484,Kutumba,254250,Erka,283,167
10,BIHAR,235,Aurangabad,1484,Kutumba,254251,Mitarsenpur,47,35
10,BIHAR,235,Aurangabad,1484,Kutumba,254252,Basaura,70,24
10,BIHAR,235,Aurangabad,1484,Kutumba,254254,Pathra,51,6
10,BIHAR,235,Aurangabad,1484,Kutumba,254255,Barheta,154,86
10,BIHAR,235,Aurangabad,1484,Kutumba,254256,Pipra,88,64
10,BIHAR,235,Aurangabad,1484,Kutumba,254257,Jhikatia,34,6
10,BIHAR,235,Aurangabad,1484,Kutumba,254258,Sikaria,114,52
10,BIHAR,235,Aurangabad,1484,Kutumba,254259,Kasimpur,111,66
10,BIHAR,235,Aurangabad,1484,Kutumba,254260,Dhibar,53,31
10,BIHAR,235,Aurangabad,1484,Kutumba,254261,Ankupa,106,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254263,Pipri,75,1
10,BIHAR,235,Aurangabad,1484,Kutumba,254264,Ibrahimpur,129,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254268,Hanea,327,30
10,BIHAR,235,Aurangabad,1484,Kutumba,254269,Basdiha Gopal,105,10
10,BIHAR,235,Aurangabad,1484,Kutumba,254270,Basdiha,83,2
10,BIHAR,235,Aurangabad,1484,Kutumba,254272,Jamua,124,2
10,BIHAR,235,Aurangabad,1484,Kutumba,254273,Bandhua,252,17
10,BIHAR,235,Aurangabad,1484,Kutumba,254274,Sanri,170,3
10,BIHAR,235,Aurangabad,1484,Kutumba,254275,Sanra,272,107
10,BIHAR,235,Aurangabad,1484,Kutumba,254276,Maharajganj,460,154
10,BIHAR,235,Aurangabad,1484,Kutumba,254278,Sanra,161,26
10,BIHAR,235,Aurangabad,1484,Kutumba,254280,Matpa,665,142
10,BIHAR,235,Aurangabad,1484,Kutumba,254281,Simri Bala,109,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254282,Bahera,145,83
10,BIHAR,235,Aurangabad,1484,Kutumba,254283,Saraiwar,212,34
10,BIHAR,235,Aurangabad,1484,Kutumba,254284,Pola,346,123
10,BIHAR,235,Aurangabad,1484,Kutumba,254285,Kishunpur,501,161
10,BIHAR,235,Aurangabad,1484,Kutumba,254286,Bhaluwari Khurd,402,94
10,BIHAR,235,Aurangabad,1484,Kutumba,254287,Raham Bigha,105,30
10,BIHAR,235,Aurangabad,1484,Kutumba,254288,Parta,435,22
10,BIHAR,235,Aurangabad,1484,Kutumba,254291,Hathbor,86,18
10,BIHAR,235,Aurangabad,1484,Kutumba,254292,Deura,323,63
10,BIHAR,235,Aurangabad,1484,Kutumba,254293,Bhaluwari Kalan,268,251
10,BIHAR,235,Aurangabad,1484,Kutumba,254294,Jora,156,19
10,BIHAR,235,Aurangabad,1484,Kutumba,254295,Karamdih,202,11
10,BIHAR,235,Aurangabad,1484,Kutumba,254296,Majhauli,160,15
10,BIHAR,235,Aurangabad,1484,Kutumba,254297,Sighna,97,4
10,BIHAR,235,Aurangabad,1484,Kutumba,254298,Dariapur,152,3
10,BIHAR,235,Aurangabad,1484,Kutumba,254299,Dumri,409,91
10,BIHAR,235,Aurangabad,1485,Deo,254300,Pawai,683,279
10,BIHAR,235,Aurangabad,1485,Deo,254302,Dhanhara,32,20
10,BIHAR,235,Aurangabad,1485,Deo,254304,Bharkur,80,4
10,BIHAR,235,Aurangabad,1485,Deo,254305,Bisrampur,118,54
10,BIHAR,235,Aurangabad,1485,Deo,254306,Bhaluhara,102,2
10,BIHAR,235,Aurangabad,1485,Deo,254307,Chandli,35,15
10,BIHAR,235,Aurangabad,1485,Deo,254308,Chaukna,69,15
10,BIHAR,235,Aurangabad,1485,Deo,254309,Bhairopur,74,49
10,BIHAR,235,Aurangabad,1485,Deo,254310,Chatra,104,55
10,BIHAR,235,Aurangabad,1485,Deo,254312,Pawai Az Raqbe,30,8
10,BIHAR,235,Aurangabad,1485,Deo,254313,Dharampur,88,31
10,BIHAR,235,Aurangabad,1485,Deo,254314,Karma Bala,131,121
10,BIHAR,235,Aurangabad,1485,Deo,254315,Karam Hazari,109,79
10,BIHAR,235,Aurangabad,1485,Deo,254317,Chanduli Buzurg,56,28
10,BIHAR,235,Aurangabad,1485,Deo,254318,Ratanuan,66,40
10,BIHAR,235,Aurangabad,1485,Deo,254319,Sarakar,222,93
10,BIHAR,235,Aurangabad,1485,Deo,254320,Upardaha,149,47
10,BIHAR,235,Aurangabad,1485,Deo,254321,Dudhpa,215,79
10,BIHAR,235,Aurangabad,1485,Deo,254323,Bijauli,78,30
10,BIHAR,235,Aurangabad,1485,Deo,254324,Basdiha,50,10
10,BIHAR,235,Aurangabad,1485,Deo,254326,Dhanari,63,14
10,BIHAR,235,Aurangabad,1485,Deo,254331,Khakhra,520,126
10,BIHAR,235,Aurangabad,1485,Deo,254332,Kunda,320,109
10,BIHAR,235,Aurangabad,1485,Deo,254334,Gurgaia,119,48
10,BIHAR,235,Aurangabad,1485,Deo,254335,Adri,104,28
10,BIHAR,235,Aurangabad,1485,Deo,254336,Ratanpur,21,21
10,BIHAR,235,Aurangabad,1485,Deo,254337,Kataia,412,34
10,BIHAR,235,Aurangabad,1485,Deo,254338,Chainpur,82,1
10,BIHAR,235,Aurangabad,1485,Deo,254340,Bahuara,108,33
10,BIHAR,235,Aurangabad,1485,Deo,254342,Hansauli,414,135
10,BIHAR,235,Aurangabad,1485,Deo,254343,Belsara,184,73
10,BIHAR,235,Aurangabad,1485,Deo,254345,Kusaha,65,47
10,BIHAR,235,Aurangabad,1485,Deo,254346,Bhawanipur,294,206
10,BIHAR,235,Aurangabad,1485,Deo,254347,Deo,1891,996
10,BIHAR,235,Aurangabad,1485,Deo,254348,Bania,54,1
10,BIHAR,235,Aurangabad,1485,Deo,254349,Gopalpur,47,12
10,BIHAR,235,Aurangabad,1485,Deo,254350,Erki,142,33
10,BIHAR,235,Aurangabad,1485,Deo,254351,Khardiha,187,51
10,BIHAR,235,Aurangabad,1485,Deo,254353,Kesaur,223,59
10,BIHAR,235,Aurangabad,1485,Deo,254354,Chandpur,303,52
10,BIHAR,235,Aurangabad,1485,Deo,254355,Silar Khurd,62,8
10,BIHAR,235,Aurangabad,1485,Deo,254356,Kurka,81,52
10,BIHAR,235,Aurangabad,1485,Deo,254358,Narchi,166,74
10,BIHAR,235,Aurangabad,1485,Deo,254359,Kusiari,53,36
10,BIHAR,235,Aurangabad,1485,Deo,254360,Silar,146,42
10,BIHAR,235,Aurangabad,1485,Deo,254363,Simri,187,8
10,BIHAR,235,Aurangabad,1485,Deo,254364,Bishunpur,608,275
10,BIHAR,235,Aurangabad,1485,Deo,254365,Majhgawan,132,17
10,BIHAR,235,Aurangabad,1485,Deo,254366,Suhi,139,21
10,BIHAR,235,Aurangabad,1485,Deo,254367,Malhara,55,3
10,BIHAR,235,Aurangabad,1485,Deo,254368,Kantari,223,40
10,BIHAR,235,Aurangabad,1485,Deo,254369,Sarganwan,164,62
10,BIHAR,235,Aurangabad,1485,Deo,254370,Sanaudha,90,9
10,BIHAR,235,Aurangabad,1485,Deo,254371,Jamhariya,172,12
10,BIHAR,235,Aurangabad,1485,Deo,254372,Dhanawan,50,2
10,BIHAR,235,Aurangabad,1485,Deo,254374,Pachokhar,439,176
10,BIHAR,235,Aurangabad,1485,Deo,254376,Neamatpur,109,28
10,BIHAR,235,Aurangabad,1485,Deo,254377,Kauriari,225,37
10,BIHAR,235,Aurangabad,1485,Deo,254378,Koirkhap,79,19
10,BIHAR,235,Aurangabad,1485,Deo,254380,Banua,371,26
10,BIHAR,235,Aurangabad,1485,Deo,254382,Haidar Chak,28,1
10,BIHAR,235,Aurangabad,1485,Deo,254385,Pachmo,146,89
10,BIHAR,235,Aurangabad,1485,Deo,254388,Baluganj Barandi,302,41
10,BIHAR,235,Aurangabad,1485,Deo,254389,Baranda Rampur,300,38
10,BIHAR,235,Aurangabad,1485,Deo,254408,Karamdih,121,81
10,BIHAR,235,Aurangabad,1485,Deo,254409,Barheta,151,55
10,BIHAR,235,Aurangabad,1485,Deo,254412,Turkabara,27,1
10,BIHAR,235,Aurangabad,1485,Deo,254414,Berhani,417,37
10,BIHAR,235,Aurangabad,1485,Deo,254416,Eraura,1341,3
10,BIHAR,235,Aurangabad,1485,Deo,254417,Bhatkur,489,7
10,BIHAR,235,Aurangabad,1485,Deo,254419,Ketaki,2542,650
10,BIHAR,235,Aurangabad,1486,Madanpur,254421,Gongara,92,46
10,BIHAR,235,Aurangabad,1486,Madanpur,254422,Pipraura,394,86
10,BIHAR,235,Aurangabad,1486,Madanpur,254423,Chandauli,141,33
10,BIHAR,235,Aurangabad,1486,Madanpur,254426,Ghosta,189,26
10,BIHAR,235,Aurangabad,1486,Madanpur,254427,Wordiha,92,55
