MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625299,Nagamangala,155,151
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625300,Chowdenahalli,78,75
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625301,Ilathore,184,179
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625302,Singrahalli,144,140
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625303,Neraganahalli,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625304,Arasanahalli Peddanahalli,225,220
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625305,Devaganahalli,200,195
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625306,Solur,506,495
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625307,Solur Dinne,283,278
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625308,Doddasagarahalli,295,288
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625309,Singawara,288,288
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625310,Hurlagurki,600,587
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625311,Bingipura,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625312,Mudugurki,139,135
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625313,Hosahudya,195,190
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625314,Thatamachanahalli Amanikere,26,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625315,Venkatagirikote,421,412
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625316,Irigenahalli,114,111
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625317,Hosahalli,179,159
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625318,Gollahalli,146,142
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625319,Gonur,364,354
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625320,Gururayana Hosur,29,27
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625321,Bijjawara,331,311
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625322,Narayanapura,287,280
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625323,Sambaragiddada Kavalu,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625324,Chinnappanayakana Hosur,145,142
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625325,Ranganathapura,544,530
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625326,P.Ranganathapura,277,254
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625327,Gudla Muddenahalli,224,210
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625328,Chikkenahalli,63,61
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625329,Doddamuddenahalli,80,77
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625330,Holerahalli,154,150
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625331,Thimmahalli,125,122
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625332,Harohalli,346,330
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625333,Bullahalli,191,186
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625334,Koramangala,366,358
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625335,Byrapura,78,75
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625336,Dandiganahalli,259,253
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625337,Chikkanahalli,237,231
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625338,Pura,136,132
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625339,Kommasandra,180,175
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625340,Haralur Nagenahalli,97,94
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625341,Bhattrenahalli,130,124
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625342,Shettahalli,47,45
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625343,Vijayapura Amanikere,26,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625344,Yaluvahalli,116,113
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625345,Venkatenahalli,133,129
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625346,Chandenahalli,154,150
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625347,Kondenahalli,134,123
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625348,Guduvanahalli,31,29
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625349,Chikka Thattamangala,123,120
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625350,Dodda Thattamangala,325,317
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625351,Thimmanahalli,61,59
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625352,Gaddadanagenahalli,104,101
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625353,Mandibele,249,243
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625354,Gejjaguppe,45,33
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625355,Dharmapura,248,230
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625356,Kodagurki,221,216
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625357,Yambarahalli,210,205
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625358,Dasarahalli,165,161
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625359,Avathi,768,752
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625360,Gobbarakunte,177,173
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625361,Byrappanahalli,90,87
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625362,Maligenahalli,140,136
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625363,Vaderahalli,78,63
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625364,Bidalur,379,371
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625365,Gundlahalli,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625366,Lakshmipura,26,13
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625367,Setterahalli,89,86
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625368,Savakanahalli,381,373
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625369,Anighatta,184,179
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625370,Devasthanada Amanikere,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625371,Devenahalli,35,33
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625372,Attibele,127,124
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625373,Abachikkanahalli,14,14
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625374,Kurubarakunte,208,203
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625375,Lalagondanahalli,55,53
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625376,Binnamangala,60,59
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625377,Gokare,234,229
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625378,Boodihal,68,56
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625379,Southegowdanahalli,165,164
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625380,Hire Amanikere,27,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625381,Kasba Plantation,27,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625382,Bommawara,344,337
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625383,Chikkachimanahalli,41,40
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625384,Uganavadi,292,286
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625385,Kempalingapura,78,76
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625386,Mulli Amanikere ,27,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625387,Thimmegowdana Hosahalli,320,314
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625388,Akkupet,27,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625389,Upparahalli,28,27
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625390,Sanne Amanikere,76,74
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625391,Chikkasanne,376,368
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625392,Bandaramanahalli,3,3
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625393,Palya,266,260
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625394,Doddappanahalli,109,107
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625395,Kempathimmanahalli,183,179
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625396,Jogahalli,16,15
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625397,Sadahalli,685,671
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625398,Pujanahalli,157,153
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625399,Kannamangala,391,382
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625400,Udayagiri,11,11
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625401,Akkalenahalli Mallena - Halli,93,90
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625402,Yerthiganahalli,195,190
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625403,Boovanahalli,136,132
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625404,Doddasanne,327,320
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625405,Hosathota,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625406,Bychapura,297,290
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625407,Anneswara,456,445
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625408,Rayasandra,187,182
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625409,Thammenahalli,83,80
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625410,Kommasandra,25,25
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625411,Yaleyur,450,440
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625412,Chikkaramanahalli,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625413,Hyadala,193,188
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625414,Hiriganahalli,44,42
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625415,Bediganahalli,114,111
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625416,Channarayapatna Amanikere,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625417,Channarayapatna,487,475
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625418,Gokere Bachenahalli,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625419,Mattabaralu,111,108
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625420,Bammanahalli,136,132
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625421,Thellohalli Agrahara,191,186
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625422,Srothreyathellohalli,231,226
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625423,Polanahalli,108,105
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625424,Naganayakanahalli,152,149
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625425,Palya,100,98
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625426,Doddakurubarahalli,166,163
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625427,Maradiane,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625428,Ibasapura,547,536
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625429,Gummanahalli,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625430,Gopasandra,116,113
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625431,Konaginabele,105,102
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625432,Varadenahalli,95,92
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625433,Papanahalli,132,128
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625434,Cheemachanahalli,379,370
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625435,Muddenahalli,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625436,Haralur,103,100
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625437,Channahalli,373,364
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625438,Agalakote,55,53
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625439,Bettakote Amanikere,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625440,Bettakote,195,190
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625441,Reddihalli,146,142
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625442,Hosahalli,273,266
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625443,Nallur Amari,28,22
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625444,Nallur,226,221
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625445,Nallappanahalli,52,50
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625446,Mallepura,134,131
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625447,Balepura,272,267
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625448,Kachipura,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625449,Bidalapura,191,187
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625450,Bidalapura Amanikere,38,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625451,Devanayakanahalli,169,166
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625452,Mallenahalli,55,54
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625453,Jonnahalli,518,508
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625454,Baladimmanahalli,24,15
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625455,Kavadedasarahalli,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625456,Bhatramarenahalli,196,191
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625457,Kaggalahalli,144,140
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625458,Kondenahalli,117,114
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625459,Kotnathevaru,2,2
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625460,Budigere Amanikere,28,26
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625461,Budigere,1351,1324
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625462,Handrahalli,1091,1068
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625463,Gangavara Chowdappana  Halli,581,568
29,KARNATAKA,583,Bangalore Rural,5603,Devanahalli ,625464,Somathanahalli,539,528
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625465,Thimmappanahalli,116,110
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625466,Theneyur,112,108
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625467,Chikkakurubarahalli,14,14
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625468,Imanahalli,12,12
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625469,Shivapura,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625470,Anupahalli,209,200
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625471,Esthur Amanikere,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625472,Esthur  Hosahalli,296,288
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625473,Ralkunte,97,95
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625474,Esthur,144,141
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625475,Cheemasandra,248,243
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625476,Dimbahalli,100,85
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625477,Balenahalli,51,49
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625478,Haniyur,24,24
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625479,Dyavasandra,64,61
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625480,Bendiganahalli,134,130
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625481,Chikkaralagere,119,114
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625482,Kachipuradakambada Beedu,22,22
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625483,Mattabarlu,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625484,Shantanapura,5,5
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625485,Bathiganahalli,22,22
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625486,Nallaganahalli,35,33
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625487,Ankonahalli,65,63
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625488,Arasanahalli,165,160
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625489,Ramapura,32,30
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625490,Kadaranapura,60,57
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625491,Sulibele,2380,2325
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625492,Siddanahalli,93,90
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625493,Thammarasanahalli,138,134
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625494,Doddaralagere,180,176
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625495,Sashimakanahalli,43,42
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625496,Aralagere Amanikere,36,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625497,Thammarayasandra Agrahara,228,222
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625498,Srinivasapura,11,11
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625499,Bavapura,126,122
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625500,Hosadimbahalli,27,25
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625501,Bhuvanahalli,122,118
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625502,Pulimanchi,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625503,Gullahalli,318,302
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625504,Chowdasandra,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625505,Vanamanahalli,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625506,Bettahalli,124,120
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625507,Giddappanahalli,267,260
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625508,Kodipura,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625509,Valagerepura,111,107
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625510,Attibele,331,323
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625511,Yenagunte,293,287
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625512,Yethinavadeyarapura,36,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625513,Sadappanahalli,119,116
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625514,M.Sathyawara,335,327
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625515,Kammasandra,275,269
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625516,Hasigala,284,279
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625517,Thimmasandra,153,149
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625518,Shivadenahalli,69,67
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625519,Sonnahallipura,231,226
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625520,Kempapura,82,80
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625521,Kamblipura,411,403
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625522,Ekarajapura,181,177
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625523,Muthasandra,985,962
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625524,Venkateshapura,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625525,Nagarenahalli,50,48
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625526,Chikkakoliga,33,31
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625527,Doddakoliga,85,82
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625528,Muthukadahalli,91,88
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625529,Begur,310,302
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625530,Sonnebychanahalli,33,31
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625531,Bagalur,56,53
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625532,Gundrahalli,5,5
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625533,Bheemakkanahalli,149,145
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625534,Ittasandra,370,360
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625535,Doddaharadi Plantation,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625536,Hosahardi,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625537,Hosavenkatapura,27,25
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625538,Hindiganala,591,579
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625539,Tharabahalli,137,118
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625540,Chikkondahalli,181,176
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625541,Dalasagere,263,255
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625542,Arehalli,110,106
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625543,Yethinavadeyarapura,77,74
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625544,Nelavagilu,355,350
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625545,Sarakanur,56,53
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625546,Siddanahalli,176,171
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625547,Banahalli,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625548,Geddalahallipura,80,76
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625549,Ramagovindapura,84,81
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625550,Nandagudi,756,734
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625551,Giddanahalli,73,70
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625552,Sarakar Vaddahalli,141,136
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625553,Agrahara Vaddahalli,84,82
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625554,Medur,23,22
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625555,K.Settihalli,92,90
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625556,Karahalli,84,82
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625557,Yeshvanthapura,84,82
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625558,Sonnekempanahalli,14,14
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625559,Korati,357,349
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625560,Thimmasandra,27,26
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625561,Doddaganahalli,48,47
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625562,N.Hosahalli,602,590
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625563,Muddenahalli,57,55
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625564,Chokkasandra,149,147
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625565,Mothakadahalli,172,167
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625566,Kondrahalli,239,232
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625567,Bylanarasapura,764,752
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625568,Hedakanahalli,128,124
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625569,Gundrahalli,39,37
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625570,Sathigenahalli,16,10
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625571,Bandahalli,94,91
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625572,Huluvanahalli,57,54
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625573,Oblahalli,143,139
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625574,Gullenahalli,150,150
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625575,Shivanapura,12,12
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625576,Karapanahalli,140,136
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625577,Mumynahosahalli,81,78
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625578,K.Sathyawara,340,331
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625579,D.Settihalli,193,188
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625580,Doddenahalli,124,120
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625581,Ankonahalli,37,35
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625582,Siddapura,46,44
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625583,Kembaliganahalli,456,445
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625584,Chinnathimmanagolla Halli,242,235
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625585,Mallyappanahalli,122,118
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625586,Bisanahalli,359,349
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625587,Bheemapura,185,180
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625588,Chikkanahalli,180,173
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625589,Yelachahalli,357,346
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625590,Manchappanahalli,131,127
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625591,Kalappanahalli,157,149
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625592,Gerahalli,19,12
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625593,Thavarekere,661,628
29,KARNATAKA,583,Bangalore Rural,5604,Hosakote ,625594,Goravihalli,37,35
