MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,574,Hassan,5554,Belur ,615150,Hulukodu,28,21
29,KARNATAKA,574,Hassan,5554,Belur ,615151,Ballavara,81,77
29,KARNATAKA,574,Hassan,5554,Belur ,615152,Muddanahalli,17,16
29,KARNATAKA,574,Hassan,5554,Belur ,615153,Bilagavalli,17,16
29,KARNATAKA,574,Hassan,5554,Belur ,615154,Surukodu,42,41
29,KARNATAKA,574,Hassan,5554,Belur ,615155,Thalagodu,32,31
29,KARNATAKA,574,Hassan,5554,Belur ,615156,Marur,18,17
29,KARNATAKA,574,Hassan,5554,Belur ,615157,Chataki,5,1
29,KARNATAKA,574,Hassan,5554,Belur ,615158,Gendehalli,108,66
29,KARNATAKA,574,Hassan,5554,Belur ,615159,Kumbarahalli,7,6
29,KARNATAKA,574,Hassan,5554,Belur ,615160,Mandalamane,34,33
29,KARNATAKA,574,Hassan,5554,Belur ,615161,Nidagodu (A.C.),58,56
29,KARNATAKA,574,Hassan,5554,Belur ,615162,Kalleri,234,227
29,KARNATAKA,574,Hassan,5554,Belur ,615163,Angajanahalli,10,1
29,KARNATAKA,574,Hassan,5554,Belur ,615164,Magehalli,36,34
29,KARNATAKA,574,Hassan,5554,Belur ,615165,Madagodu,44,43
29,KARNATAKA,574,Hassan,5554,Belur ,615166,H. Hosahalli,91,64
29,KARNATAKA,574,Hassan,5554,Belur ,615167,Kudumanahalli,44,43
29,KARNATAKA,574,Hassan,5554,Belur ,615168,Bindenahalli,16,15
29,KARNATAKA,574,Hassan,5554,Belur ,615169,Biranagodu,85,82
29,KARNATAKA,574,Hassan,5554,Belur ,615170,Balaguppe,22,21
29,KARNATAKA,574,Hassan,5554,Belur ,615171,Aduvalli,67,65
29,KARNATAKA,574,Hassan,5554,Belur ,615172,Byadra Somanahalli,57,48
29,KARNATAKA,574,Hassan,5554,Belur ,615173,Kallahalli,29,28
29,KARNATAKA,574,Hassan,5554,Belur ,615174,Aggadalu,129,119
29,KARNATAKA,574,Hassan,5554,Belur ,615175,Singapura,82,73
29,KARNATAKA,574,Hassan,5554,Belur ,615176,Devalapura,44,43
29,KARNATAKA,574,Hassan,5554,Belur ,615177,Iravalli,76,74
29,KARNATAKA,574,Hassan,5554,Belur ,615178,Vaginakere,22,21
29,KARNATAKA,574,Hassan,5554,Belur ,615179,Agasaravalli,110,99
29,KARNATAKA,574,Hassan,5554,Belur ,615180,I. Hunsekere,49,47
29,KARNATAKA,574,Hassan,5554,Belur ,615181,Govinahalli,84,81
29,KARNATAKA,574,Hassan,5554,Belur ,615182,Mundaghatta,47,46
29,KARNATAKA,574,Hassan,5554,Belur ,615183,Kabbinamane,53,51
29,KARNATAKA,574,Hassan,5554,Belur ,615184,Bommadihalli,45,42
29,KARNATAKA,574,Hassan,5554,Belur ,615185,Chikkamedur,52,50
29,KARNATAKA,574,Hassan,5554,Belur ,615186,Sugalur,47,46
29,KARNATAKA,574,Hassan,5554,Belur ,615187,Gabbalagodu,53,51
29,KARNATAKA,574,Hassan,5554,Belur ,615188,Benninamane,39,38
29,KARNATAKA,574,Hassan,5554,Belur ,615189,Karikihalli,47,46
29,KARNATAKA,574,Hassan,5554,Belur ,615190,Melanahalli,16,15
29,KARNATAKA,574,Hassan,5554,Belur ,615191,Ballur,166,161
29,KARNATAKA,574,Hassan,5554,Belur ,615192,Hosahalli,41,40
29,KARNATAKA,574,Hassan,5554,Belur ,615193,Chinnenahalli,97,94
29,KARNATAKA,574,Hassan,5554,Belur ,615194,Nidagodu,184,175
29,KARNATAKA,574,Hassan,5554,Belur ,615195,Gotravalli,125,120
29,KARNATAKA,574,Hassan,5554,Belur ,615196,Surapura,79,77
29,KARNATAKA,574,Hassan,5554,Belur ,615197,Doddamedur,97,94
29,KARNATAKA,574,Hassan,5554,Belur ,615198,Shanuboganahalli,69,64
29,KARNATAKA,574,Hassan,5554,Belur ,615199,Yamasandi,162,149
29,KARNATAKA,574,Hassan,5554,Belur ,615200,Kudlur,55,53
29,KARNATAKA,574,Hassan,5554,Belur ,615201,N. Hosahalli,29,28
29,KARNATAKA,574,Hassan,5554,Belur ,615202,Bennur,232,225
29,KARNATAKA,574,Hassan,5554,Belur ,615203,Kelahalli,52,47
29,KARNATAKA,574,Hassan,5554,Belur ,615204,Hanumidi,180,173
29,KARNATAKA,574,Hassan,5554,Belur ,615205,Narayanapur,207,199
29,KARNATAKA,574,Hassan,5554,Belur ,615206,Siraghatta,5,1
29,KARNATAKA,574,Hassan,5554,Belur ,615207,Kodanahalli,106,70
29,KARNATAKA,574,Hassan,5554,Belur ,615208,Karagada,564,282
29,KARNATAKA,574,Hassan,5554,Belur ,615209,Yakkasettihalli,132,122
29,KARNATAKA,574,Hassan,5554,Belur ,615210,Channapura,64,62
29,KARNATAKA,574,Hassan,5554,Belur ,615211,Hanike,221,195
29,KARNATAKA,574,Hassan,5554,Belur ,615212,Shettigere,141,126
29,KARNATAKA,574,Hassan,5554,Belur ,615213,Malenahalli,118,103
29,KARNATAKA,574,Hassan,5554,Belur ,615214,Gollenahalli,7,1
29,KARNATAKA,574,Hassan,5554,Belur ,615215,Honnenahalli Kaval,35,34
29,KARNATAKA,574,Hassan,5554,Belur ,615216,Honnenahalli,164,140
29,KARNATAKA,574,Hassan,5554,Belur ,615217,Shettihalli,44,43
29,KARNATAKA,574,Hassan,5554,Belur ,615218,Somshettihalli,182,172
29,KARNATAKA,574,Hassan,5554,Belur ,615219,Doddabyadigere,156,151
29,KARNATAKA,574,Hassan,5554,Belur ,615220,Muthuganne,150,129
29,KARNATAKA,574,Hassan,5554,Belur ,615221,Koratikere,82,79
29,KARNATAKA,574,Hassan,5554,Belur ,615222,Kanaikanahalli,99,96
29,KARNATAKA,574,Hassan,5554,Belur ,615223,Machanaikanahalli,46,25
29,KARNATAKA,574,Hassan,5554,Belur ,615224,Danikanahalli,29,28
29,KARNATAKA,574,Hassan,5554,Belur ,615225,Chikkabyadigere,149,144
29,KARNATAKA,574,Hassan,5554,Belur ,615226,Attalgere,97,94
29,KARNATAKA,574,Hassan,5554,Belur ,615227,Bantenahalli,687,665
29,KARNATAKA,574,Hassan,5554,Belur ,615228,Rayapura,132,123
29,KARNATAKA,574,Hassan,5554,Belur ,615229,Bitravalli,14,1
29,KARNATAKA,574,Hassan,5554,Belur ,615230,Utpatanahalli,153,81
29,KARNATAKA,574,Hassan,5554,Belur ,615231,Kerlur,60,58
29,KARNATAKA,574,Hassan,5554,Belur ,615232,Lakshmipura,41,29
29,KARNATAKA,574,Hassan,5554,Belur ,615233,Channapura,29,28
29,KARNATAKA,574,Hassan,5554,Belur ,615234,Mavinakere,55,53
29,KARNATAKA,574,Hassan,5554,Belur ,615235,Nittor,49,47
29,KARNATAKA,574,Hassan,5554,Belur ,615236,Kachihalli,46,44
29,KARNATAKA,574,Hassan,5554,Belur ,615237,Chammadevanahalli,30,29
29,KARNATAKA,574,Hassan,5554,Belur ,615238,Sanyasihalli,107,104
29,KARNATAKA,574,Hassan,5554,Belur ,615239,Mallapura,179,126
29,KARNATAKA,574,Hassan,5554,Belur ,615240,Prasadihalli,138,134
29,KARNATAKA,574,Hassan,5554,Belur ,615241,Hirikole,89,86
29,KARNATAKA,574,Hassan,5554,Belur ,615242,Chikkole,126,122
29,KARNATAKA,574,Hassan,5554,Belur ,615243,Ranaghatta,83,78
29,KARNATAKA,574,Hassan,5554,Belur ,615244,Nettekere,121,113
29,KARNATAKA,574,Hassan,5554,Belur ,615245,Surapura,160,155
29,KARNATAKA,574,Hassan,5554,Belur ,615246,Mudigere,176,170
29,KARNATAKA,574,Hassan,5554,Belur ,615247,Sompura,47,46
29,KARNATAKA,574,Hassan,5554,Belur ,615248,M. Hunsekere,262,231
29,KARNATAKA,574,Hassan,5554,Belur ,615249,Geddalahalli,104,101
29,KARNATAKA,574,Hassan,5554,Belur ,615250,Hebbalu,254,245
29,KARNATAKA,574,Hassan,5554,Belur ,615251,Thimmanahalli,31,24
29,KARNATAKA,574,Hassan,5554,Belur ,615252,Jogihalli,4,1
29,KARNATAKA,574,Hassan,5554,Belur ,615253,Hakkihalli,20,19
29,KARNATAKA,574,Hassan,5554,Belur ,615254,Hullenahalli,120,116
29,KARNATAKA,574,Hassan,5554,Belur ,615255,Appagodanahalli,101,98
29,KARNATAKA,574,Hassan,5554,Belur ,615256,Kallusettihalli,241,233
29,KARNATAKA,574,Hassan,5554,Belur ,615257,Kallahalli Kaval,28,26
29,KARNATAKA,574,Hassan,5554,Belur ,615258,Kallahalli Kaval (A.M.),29,25
29,KARNATAKA,574,Hassan,5554,Belur ,615259,Kallahalli,8,1
29,KARNATAKA,574,Hassan,5554,Belur ,615260,Shivaladahalli,138,134
29,KARNATAKA,574,Hassan,5554,Belur ,615261,Channenahalli,29,4
29,KARNATAKA,574,Hassan,5554,Belur ,615262,Veeradevanahalli,86,56
29,KARNATAKA,574,Hassan,5554,Belur ,615263,Chikkanahalli,12,1
29,KARNATAKA,574,Hassan,5554,Belur ,615264,Cheelanaikanahalli,188,182
29,KARNATAKA,574,Hassan,5554,Belur ,615265,Jodi Thippanahalli,72,69
29,KARNATAKA,574,Hassan,5554,Belur ,615266,Rajanasiriyur,897,804
29,KARNATAKA,574,Hassan,5554,Belur ,615267,Karikattehalli,127,116
29,KARNATAKA,574,Hassan,5554,Belur ,615268,Mayagowdanahalli,108,101
29,KARNATAKA,574,Hassan,5554,Belur ,615269,Somapura,26,17
29,KARNATAKA,574,Hassan,5554,Belur ,615270,Jodi Sanenahalli,102,72
29,KARNATAKA,574,Hassan,5554,Belur ,615271,Huvenahalli,6,1
29,KARNATAKA,574,Hassan,5554,Belur ,615272,Motihalli,151,139
29,KARNATAKA,574,Hassan,5554,Belur ,615273,Halebeedu,1436,990
29,KARNATAKA,574,Hassan,5554,Belur ,615274,Kattesomenahalli,49,44
29,KARNATAKA,574,Hassan,5554,Belur ,615275,Ponnathapura,90,42
29,KARNATAKA,574,Hassan,5554,Belur ,615276,Kyathalapura,50,29
29,KARNATAKA,574,Hassan,5554,Belur ,615277,Chikkammanahalli,86,83
29,KARNATAKA,574,Hassan,5554,Belur ,615278,Yalahanka,135,110
29,KARNATAKA,574,Hassan,5554,Belur ,615279,Mallikarjunapura,67,65
29,KARNATAKA,574,Hassan,5554,Belur ,615280,Devihalli,221,214
29,KARNATAKA,574,Hassan,5554,Belur ,615281,Siddapura,152,147
29,KARNATAKA,574,Hassan,5554,Belur ,615282,Hulikere,209,187
29,KARNATAKA,574,Hassan,5554,Belur ,615283,Kodihalli,14,1
29,KARNATAKA,574,Hassan,5554,Belur ,615284,Kallibore Kaval,102,98
29,KARNATAKA,574,Hassan,5554,Belur ,615285,Chatchatnahalli,518,453
29,KARNATAKA,574,Hassan,5554,Belur ,615286,Gonisomenahalli,287,231
29,KARNATAKA,574,Hassan,5554,Belur ,615287,Rajagere,206,200
29,KARNATAKA,574,Hassan,5554,Belur ,615288,Girikallahalli,19,18
29,KARNATAKA,574,Hassan,5554,Belur ,615289,Harubihalli,106,103
29,KARNATAKA,574,Hassan,5554,Belur ,615290,Vaddarahalli,150,113
29,KARNATAKA,574,Hassan,5554,Belur ,615291,Komaranahalli,119,109
29,KARNATAKA,574,Hassan,5554,Belur ,615292,Thattehalli,142,138
29,KARNATAKA,574,Hassan,5554,Belur ,615293,Ghattadahalli,632,583
29,KARNATAKA,574,Hassan,5554,Belur ,615294,Mathighatta,391,350
29,KARNATAKA,574,Hassan,5554,Belur ,615295,Shivanenahalli,188,182
29,KARNATAKA,574,Hassan,5554,Belur ,615296,Jogihalli,4,1
29,KARNATAKA,574,Hassan,5554,Belur ,615297,Suranaikanahalli,160,150
29,KARNATAKA,574,Hassan,5554,Belur ,615298,Athigudda Kaval,97,94
29,KARNATAKA,574,Hassan,5554,Belur ,615299,Hirihalli,152,147
29,KARNATAKA,574,Hassan,5554,Belur ,615300,Maranahalli,34,29
29,KARNATAKA,574,Hassan,5554,Belur ,615301,Kodihalli,14,1
29,KARNATAKA,574,Hassan,5554,Belur ,615302,Kondli,116,112
29,KARNATAKA,574,Hassan,5554,Belur ,615303,Kabbigarahalli,34,32
29,KARNATAKA,574,Hassan,5554,Belur ,615304,Minuganahalli,35,34
29,KARNATAKA,574,Hassan,5554,Belur ,615305,Appihalli,120,116
29,KARNATAKA,574,Hassan,5554,Belur ,615306,Kanakenahalli,81,78
29,KARNATAKA,574,Hassan,5554,Belur ,615307,Chatnahalli,16,4
29,KARNATAKA,574,Hassan,5554,Belur ,615308,Balehalli,4,1
29,KARNATAKA,574,Hassan,5554,Belur ,615309,Hosahalli,41,40
29,KARNATAKA,574,Hassan,5554,Belur ,615310,Gangur,168,157
29,KARNATAKA,574,Hassan,5554,Belur ,615311,Sanenahalli,410,397
29,KARNATAKA,574,Hassan,5554,Belur ,615312,Idahalla Kaval,5,1
29,KARNATAKA,574,Hassan,5554,Belur ,615313,Hadlagere,205,99
29,KARNATAKA,574,Hassan,5554,Belur ,615314, Hosahalli,41,13
29,KARNATAKA,574,Hassan,5554,Belur ,615315,Thimmanahalli,31,30
29,KARNATAKA,574,Hassan,5554,Belur ,615316,Laxmipura,30,24
29,KARNATAKA,574,Hassan,5554,Belur ,615317,Ramenahalli,29,20
29,KARNATAKA,574,Hassan,5554,Belur ,615318,Ibbedu,280,271
29,KARNATAKA,574,Hassan,5554,Belur ,615319,Ibbedu Hosahalli,49,44
29,KARNATAKA,574,Hassan,5554,Belur ,615320,Somenahalli,21,20
29,KARNATAKA,574,Hassan,5554,Belur ,615321,Ammanagudi Kaval,198,198
29,KARNATAKA,574,Hassan,5554,Belur ,615322,Ajjenahalli,216,204
29,KARNATAKA,574,Hassan,5554,Belur ,615323,Thendekere Jodi,126,122
29,KARNATAKA,574,Hassan,5554,Belur ,615324,Ballenahalli,146,141
29,KARNATAKA,574,Hassan,5554,Belur ,615325,Chilkur,197,187
29,KARNATAKA,574,Hassan,5554,Belur ,615326,Honnenahalli,121,117
29,KARNATAKA,574,Hassan,5554,Belur ,615327,Kallusettihalli,127,57
29,KARNATAKA,574,Hassan,5554,Belur ,615328,Harohalli,113,87
29,KARNATAKA,574,Hassan,5554,Belur ,615329,Pura,58,54
29,KARNATAKA,574,Hassan,5554,Belur ,615330,Chomanahalli,12,1
29,KARNATAKA,574,Hassan,5554,Belur ,615331,Thattegere,30,9
29,KARNATAKA,574,Hassan,5554,Belur ,615332,Konaikanahalli Jodi,119,115
29,KARNATAKA,574,Hassan,5554,Belur ,615333,Gorur,206,179
29,KARNATAKA,574,Hassan,5554,Belur ,615334,Mugalihalli,34,31
29,KARNATAKA,574,Hassan,5554,Belur ,615335,Andale,216,5
29,KARNATAKA,574,Hassan,5554,Belur ,615336,Ramachandrapura,35,34
29,KARNATAKA,574,Hassan,5554,Belur ,615337,Veerapura,11,7
29,KARNATAKA,574,Hassan,5554,Belur ,615338,Shivayogipura,83,72
29,KARNATAKA,574,Hassan,5554,Belur ,615339,Handralu,97,94
29,KARNATAKA,574,Hassan,5554,Belur ,615340,Hiruguppe,180,165
29,KARNATAKA,574,Hassan,5554,Belur ,615341,Hanike,265,245
29,KARNATAKA,574,Hassan,5554,Belur ,615342,Thendegere,126,122
29,KARNATAKA,574,Hassan,5554,Belur ,615343,Bommenahalli,55,53
29,KARNATAKA,574,Hassan,5554,Belur ,615344,Hulugundi,202,196
29,KARNATAKA,574,Hassan,5554,Belur ,615345,Halthore,120,116
29,KARNATAKA,574,Hassan,5554,Belur ,615346,Keshavapura,3,1
29,KARNATAKA,574,Hassan,5554,Belur ,615347,Madihalli,149,144
29,KARNATAKA,574,Hassan,5554,Belur ,615348,Hagare,478,463
29,KARNATAKA,574,Hassan,5554,Belur ,615349,Hagaremudibetta Kaval,137,125
29,KARNATAKA,574,Hassan,5554,Belur ,615350,Hagare Kaval,163,154
29,KARNATAKA,574,Hassan,5554,Belur ,615351,Kalyanapura,115,105
29,KARNATAKA,574,Hassan,5554,Belur ,615352,Siddanahalli,86,83
29,KARNATAKA,574,Hassan,5554,Belur ,615353,Siddapura,152,147
29,KARNATAKA,574,Hassan,5554,Belur ,615354,Panditanahalli,121,117
29,KARNATAKA,574,Hassan,5554,Belur ,615355,Mallapura,66,64
29,KARNATAKA,574,Hassan,5554,Belur ,615356,Savasihalli,239,207
29,KARNATAKA,574,Hassan,5554,Belur ,615357,Holabagere,37,36
29,KARNATAKA,574,Hassan,5554,Belur ,615358,Angadihalli,295,270
29,KARNATAKA,574,Hassan,5554,Belur ,615359,Basavapura,82,64
29,KARNATAKA,574,Hassan,5554,Belur ,615361,Suledevarahalli,21,19
29,KARNATAKA,574,Hassan,5554,Belur ,615362,Bettadalur,171,166
29,KARNATAKA,574,Hassan,5554,Belur ,615363,Adavibantenahalli,112,108
29,KARNATAKA,574,Hassan,5554,Belur ,615364,Shivapura Kaval,83,71
29,KARNATAKA,574,Hassan,5554,Belur ,615365,Shivapura,15,1
29,KARNATAKA,574,Hassan,5554,Belur ,615366,Devarahalli,15,13
29,KARNATAKA,574,Hassan,5554,Belur ,615367,Aladahalli,108,62
29,KARNATAKA,574,Hassan,5554,Belur ,615368,Kodihalli,21,1
29,KARNATAKA,574,Hassan,5554,Belur ,615369,Mayagodanahalli,115,90
29,KARNATAKA,574,Hassan,5554,Belur ,615370,Illenahalli,5,1
29,KARNATAKA,574,Hassan,5554,Belur ,615371,Kyathanakere,108,105
29,KARNATAKA,574,Hassan,5554,Belur ,615372,Dasagodanahalli,68,40
29,KARNATAKA,574,Hassan,5554,Belur ,615373,Umadevihalli,28,27
29,KARNATAKA,574,Hassan,5554,Belur ,615374,Thirumalanahalli,159,154
29,KARNATAKA,574,Hassan,5554,Belur ,615375,Kashipura,30,24
29,KARNATAKA,574,Hassan,5554,Belur ,615376,Ichenahalli,13,1
29,KARNATAKA,574,Hassan,5554,Belur ,615377,Adagooru,516,488
29,KARNATAKA,574,Hassan,5554,Belur ,615378,Kumarihalli,4,2
29,KARNATAKA,574,Hassan,5554,Belur ,615379,Ramadevarahalli Kaval,38,29
29,KARNATAKA,574,Hassan,5554,Belur ,615380,Mallavalli,10,1
29,KARNATAKA,574,Hassan,5554,Belur ,615381,Kowri,47,45
29,KARNATAKA,574,Hassan,5554,Belur ,615382,Kushavara,87,81
29,KARNATAKA,574,Hassan,5554,Belur ,615383,Kiragadalu,46,45
29,KARNATAKA,574,Hassan,5554,Belur ,615384,Mugalihalli,26,11
29,KARNATAKA,574,Hassan,5554,Belur ,615385,Thagare,196,190
29,KARNATAKA,574,Hassan,5554,Belur ,615386,Kogilamane,113,101
29,KARNATAKA,574,Hassan,5554,Belur ,615387,Bommadihalli,45,35
29,KARNATAKA,574,Hassan,5554,Belur ,615388,Chowdanahalli,128,116
29,KARNATAKA,574,Hassan,5554,Belur ,615389,Mogasavara,75,73
29,KARNATAKA,574,Hassan,5554,Belur ,615390,Malliganur,53,51
29,KARNATAKA,574,Hassan,5554,Belur ,615391,Chandapura,7,1
29,KARNATAKA,574,Hassan,5554,Belur ,615392,Bakravalli,123,119
29,KARNATAKA,574,Hassan,5554,Belur ,615393,Karadagodu,80,77
29,KARNATAKA,574,Hassan,5554,Belur ,615395,Challenahalli ,39,32
29,KARNATAKA,574,Hassan,5554,Belur ,615396,Baliganahalli,13,1
29,KARNATAKA,574,Hassan,5554,Belur ,615397,Jagaboranahalli,85,43
29,KARNATAKA,574,Hassan,5554,Belur ,615398,Ginnanamane,16,15
29,KARNATAKA,574,Hassan,5554,Belur ,615399,Honnemane,33,32
29,KARNATAKA,574,Hassan,5554,Belur ,615400,Nidumanahalli,79,77
29,KARNATAKA,574,Hassan,5554,Belur ,615401,Bikkodu,356,345
29,KARNATAKA,574,Hassan,5554,Belur ,615402,Huskur,95,92
29,KARNATAKA,574,Hassan,5554,Belur ,615403,Arekaravalli,45,44
29,KARNATAKA,574,Hassan,5554,Belur ,615404,Venktipete,25,24
29,KARNATAKA,574,Hassan,5554,Belur ,615405,Moovala,53,49
29,KARNATAKA,574,Hassan,5554,Belur ,615406,Mathavara,121,117
29,KARNATAKA,574,Hassan,5554,Belur ,615407,Kalanamata,13,3
29,KARNATAKA,574,Hassan,5554,Belur ,615408,Chikkabiccodu,86,80
29,KARNATAKA,574,Hassan,5554,Belur ,615409,Somanahalli,26,19
29,KARNATAKA,574,Hassan,5554,Belur ,615410,Bandahalli,83,48
29,KARNATAKA,574,Hassan,5554,Belur ,615411,Kodaganahalli,29,27
29,KARNATAKA,574,Hassan,5554,Belur ,615412,Lakkunda,175,138
29,KARNATAKA,574,Hassan,5554,Belur ,615413,Irakaravalli,51,49
29,KARNATAKA,574,Hassan,5554,Belur ,615414,Ankihalli,186,180
29,KARNATAKA,574,Hassan,5554,Belur ,615415,Gummanahalli,19,18
29,KARNATAKA,574,Hassan,5554,Belur ,615416,Heddaravalli,16,15
29,KARNATAKA,574,Hassan,5554,Belur ,615417,Shingaravalli,15,1
29,KARNATAKA,574,Hassan,5554,Belur ,615418,Hirivate,80,77
29,KARNATAKA,574,Hassan,5554,Belur ,615419,Holalu,44,43
29,KARNATAKA,574,Hassan,5554,Belur ,615420,Mahala,36,35
29,KARNATAKA,574,Hassan,5554,Belur ,615421,Hosahalli,46,41
29,KARNATAKA,574,Hassan,5554,Belur ,615422,Pura,24,21
29,KARNATAKA,574,Hassan,5554,Belur ,615423,Chatnahalli,272,263
29,KARNATAKA,574,Hassan,5554,Belur ,615424,Honnavalli,18,17
29,KARNATAKA,574,Hassan,5554,Belur ,615425,Neelanahalli,21,12
29,KARNATAKA,574,Hassan,5554,Belur ,615426,Mudlagere,188,120
29,KARNATAKA,574,Hassan,5554,Belur ,615427,Kesagodu,171,161
29,KARNATAKA,574,Hassan,5554,Belur ,615428,Vaderahalli,38,37
29,KARNATAKA,574,Hassan,5554,Belur ,615429,Kerlur,60,53
29,KARNATAKA,574,Hassan,5554,Belur ,615430,Bolenahalli,7,1
29,KARNATAKA,574,Hassan,5554,Belur ,615431,Lakkenahalli,76,53
29,KARNATAKA,574,Hassan,5554,Belur ,615432,Kallahalli,29,28
29,KARNATAKA,574,Hassan,5554,Belur ,615433,Rajanahalli,35,31
29,KARNATAKA,574,Hassan,5554,Belur ,615434,Hemmidaganahalli,7,1
29,KARNATAKA,574,Hassan,5554,Belur ,615435,Intitholalu,106,99
29,KARNATAKA,574,Hassan,5554,Belur ,615436,Kodihalli,639,588
29,KARNATAKA,574,Hassan,5554,Belur ,615437,Madaghatta,404,197
29,KARNATAKA,574,Hassan,5554,Belur ,615438,Bilaguli,8,1
29,KARNATAKA,574,Hassan,5554,Belur ,615439,Malagere,148,136
29,KARNATAKA,574,Hassan,5554,Belur ,615440,Chandanahalli,101,94
29,KARNATAKA,574,Hassan,5554,Belur ,615441,Andur,12,1
29,KARNATAKA,574,Hassan,5554,Belur ,615442,Yedehalli,36,35
29,KARNATAKA,574,Hassan,5554,Belur ,615443,Danaikanahalli,138,108
29,KARNATAKA,574,Hassan,5554,Belur ,615444,Mallarahosahalli,69,30
29,KARNATAKA,574,Hassan,5554,Belur ,615445,Paduvalalu,154,144
29,KARNATAKA,574,Hassan,5554,Belur ,615446,Krishnapura,26,22
29,KARNATAKA,574,Hassan,5554,Belur ,615447,Jinigenahalli,22,21
29,KARNATAKA,574,Hassan,5554,Belur ,615448,Madavalli,14,2
29,KARNATAKA,574,Hassan,5554,Belur ,615449,Doddihalli,59,1
29,KARNATAKA,574,Hassan,5555,Arsikere ,615450,Doddaghatta,128,124
29,KARNATAKA,574,Hassan,5555,Arsikere ,615451,Athigudda Kaval,103,87
29,KARNATAKA,574,Hassan,5555,Arsikere ,615452,Javagal,1643,1588
29,KARNATAKA,574,Hassan,5555,Arsikere ,615453,Dyamenahallai,230,223
29,KARNATAKA,574,Hassan,5555,Arsikere ,615454,Boochenahalli Kaval,43,40
29,KARNATAKA,574,Hassan,5555,Arsikere ,615455,Guddenahalli,102,98
29,KARNATAKA,574,Hassan,5555,Arsikere ,615456,Kamenahalli,67,65
29,KARNATAKA,574,Hassan,5555,Arsikere ,615457,S.Kallahalli,101,96
29,KARNATAKA,574,Hassan,5555,Arsikere ,615458,Sompura,73,70
29,KARNATAKA,574,Hassan,5555,Arsikere ,615459,S.Diggenahalli,259,251
29,KARNATAKA,574,Hassan,5555,Arsikere ,615460,Savanthanahalli,126,119
29,KARNATAKA,574,Hassan,5555,Arsikere ,615461,Nerlige,536,301
29,KARNATAKA,574,Hassan,5555,Arsikere ,615462,Thimmanahalli,31,29
29,KARNATAKA,574,Hassan,5555,Arsikere ,615463,Maladevihalli,136,129
29,KARNATAKA,574,Hassan,5555,Arsikere ,615464,Sankihalli,208,201
29,KARNATAKA,574,Hassan,5555,Arsikere ,615465,Mosale,229,222
29,KARNATAKA,574,Hassan,5555,Arsikere ,615466,Neelagiri Kaval,121,117
29,KARNATAKA,574,Hassan,5555,Arsikere ,615467,Kodihalli,95,89
29,KARNATAKA,574,Hassan,5555,Arsikere ,615468,Dhananjayapura,173,165
29,KARNATAKA,574,Hassan,5555,Arsikere ,615469,Bommagondanahalli,47,44
29,KARNATAKA,574,Hassan,5555,Arsikere ,615470,Gopagondanahalli,39,35
29,KARNATAKA,574,Hassan,5555,Arsikere ,615471,Linglapura,69,65
29,KARNATAKA,574,Hassan,5555,Arsikere ,615472,Bandur,535,451
29,KARNATAKA,574,Hassan,5555,Arsikere ,615473,Handralu,286,252
29,KARNATAKA,574,Hassan,5555,Arsikere ,615474,Devihalli,164,159
29,KARNATAKA,574,Hassan,5555,Arsikere ,615475,Undiganalu,473,430
29,KARNATAKA,574,Hassan,5555,Arsikere ,615476,Chikkalinganahalli,158,130
29,KARNATAKA,574,Hassan,5555,Arsikere ,615477,Nayakanakere,9,4
29,KARNATAKA,574,Hassan,5555,Arsikere ,615478,Vrundavanahalli,161,130
29,KARNATAKA,574,Hassan,5555,Arsikere ,615479,Kalyadi,404,358
29,KARNATAKA,574,Hassan,5555,Arsikere ,615480,Halekalyadi,129,118
29,KARNATAKA,574,Hassan,5555,Arsikere ,615481,Singatagere,183,149
29,KARNATAKA,574,Hassan,5555,Arsikere ,615482,K.Diggenahalli,24,16
29,KARNATAKA,574,Hassan,5555,Arsikere ,615483,Deshani,308,287
29,KARNATAKA,574,Hassan,5555,Arsikere ,615484,Kurubarahalli,102,98
29,KARNATAKA,574,Hassan,5555,Arsikere ,615485,Kenganahalli,17,9
29,KARNATAKA,574,Hassan,5555,Arsikere ,615486,Thirupathihalli,27,13
29,KARNATAKA,574,Hassan,5555,Arsikere ,615487,Mavuthanahalli,141,137
29,KARNATAKA,574,Hassan,5555,Arsikere ,615488,Kolagunda,2528,1879
29,KARNATAKA,574,Hassan,5555,Arsikere ,615489,Indira Nagar,63,58
29,KARNATAKA,574,Hassan,5555,Arsikere ,615490,Narasipura,200,179
29,KARNATAKA,574,Hassan,5555,Arsikere ,615491,Melinahosahalli,60,56
29,KARNATAKA,574,Hassan,5555,Arsikere ,615492,Chikkajjikattehalli,72,68
29,KARNATAKA,574,Hassan,5555,Arsikere ,615493,Chikkalinganahalli,18,6
29,KARNATAKA,574,Hassan,5555,Arsikere ,615494,Thavarehalli,43,39
29,KARNATAKA,574,Hassan,5555,Arsikere ,615495,Maragondanahalli,105,87
29,KARNATAKA,574,Hassan,5555,Arsikere ,615496,Kelaginahosahalli,17,12
29,KARNATAKA,574,Hassan,5555,Arsikere ,615497,Arakere,493,477
29,KARNATAKA,574,Hassan,5555,Arsikere ,615498,Bommenahalli,108,105
29,KARNATAKA,574,Hassan,5555,Arsikere ,615499,Beluvalli,177,148
