MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613842,Ramadevanahalli,28,26
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613843,Karadahalli,170,148
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613844,Kannenahalli,41,38
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613845,Kelagere,179,163
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613847,Gowdarahalli,62,56
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613848,Cholenahalli,127,119
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613849,Kadagere,39,36
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613850,Neelakantanahalli,45,41
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613851,Naraganahalli,113,104
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613852,Arehalli,74,69
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613853,Honnudikehalli,15,13
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613854,Anchebuvanahalli,77,73
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613855,Byranahalli,71,66
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613857,Abbagere,89,86
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613858,Karagere,59,51
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613859,Kodagahalli,37,33
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613860,Yagatahalli,40,35
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613861,Kendanahalli,16,14
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613862,Halthi,109,99
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613863,Veerasandra,9,7
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613864,Kachenahalli,125,98
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613865,Anche Chittanahalli,164,156
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613866,Hulikere,72,65
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613867,Mallarajapura,26,23
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613868,Huvinahalli,102,93
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613869,Mayigonahalli,121,111
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613870,Naragallu,118,109
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613871,Shivanahalli,151,150
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613872,Padavalamallenahalli,35,32
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613873,Chikkonahalli,89,84
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613874,Manchenahalli,114,111
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613875,Padavalachittanahalli,125,114
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613876,P. Neralakere,307,300
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613877,Padavalapatna,248,242
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613878,Kallukomari,64,61
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613879,Thuppadamadu,450,421
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613880,Tyapenahalli,49,43
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613881,Ankushapura,63,57
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613882,Mulkatte,491,482
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613883,Chowdenahalli,30,28
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613884,Tolali,99,91
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613885,Upparahalli,402,398
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613886,Byadarahalli,122,120
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613887,Hosahalli,53,52
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613889,Palagrahara,153,141
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613890,Gundakallu Hosur,4,2
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613891,Kasuvinahalli,96,88
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613892,Nagamangala (Rural),115,106
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613893,Bettadamallenahalli,356,345
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613894,Sankanahalli,212,188
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613895,K.Mallenahalli,158,157
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613896,Gaddebuvanahalli,93,84
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613897,Hullekere,101,97
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613898,Beereswarapura,142,134
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613900,Mallasandra,38,38
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613901,Yadavanahalli,46,41
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613902,Tolasikombri,49,39
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613903,Dodda Chikkana Halli,75,67
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613904,Ankanahalli,93,87
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613905,Toremallanayakanahalli,170,163
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613907,Dodda Jakkana Halli,65,58
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613908,Sirapura,81,72
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613909,Dadamudike,70,65
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613911,Mylarapatna,328,234
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613912,S.Mutsandra,45,24
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613913,Haradanahalli,66,59
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613915,Hiduva,65,58
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613916,Doddauppla,97,87
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613917,Devaramadahalli,135,130
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613918,Devarahalli,34,30
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613919,Ramenahalli,116,112
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613920,H.Kodihalli,47,42
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613922,Dandebala,87,63
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613923,H.Bommanahalli,40,35
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613924,Nalkundi,92,83
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613925,Kotebetta,189,160
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613927,Dondemadahalli,153,137
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613928,J.Chikkanahalli,61,54
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613929,Devaramallanayakana Halli,114,103
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613930,Tubinakere,202,191
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613931,Hadamgere,139,128
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613932,Ballekere,45,42
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613933,Devalapura,421,395
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613934,Muthsandra,30,26
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613935,Kuntanakoppalu,19,17
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613936,H.N.Kaval,18,17
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613937,Thattahalli,183,164
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613938,Dum Jakkanahalli,43,39
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613939,Dandiganahalli,350,337
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613940,Karadahalli,477,404
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613941,Hullenahalli,217,161
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613942,Bindenahalli,325,312
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613943,Beemanahalli,351,333
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613944,Gollarahalli,97,95
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613945,Kasalagere,92,81
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613946,Mallinathapura,34,30
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613947,Thibbanahalli,134,126
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613948,Arakere,128,120
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613949,Settahalli,174,167
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613950,Kudagabalu,193,179
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613951,Kellenahalli,59,53
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613952,Dasagalapura,23,20
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613953,Sampanahalli,69,61
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613954,Cholenahalli,77,74
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613955,Sunaganahalli,97,82
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613956,Hosahalli,37,33
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613957,Somanahalli,59,43
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613958,G.Bommanahalli,181,163
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613959,Mavinakere,77,63
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613960,Maddenahatti,119,107
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613961,Hanchipura,48,42
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613962,Muddanahalli,45,39
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613963,Matadabuvanahalli,49,45
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613964,S.Channapura,22,20
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613965,Bommanayakanahalli,85,83
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613967,Mallasandra,105,103
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613968,B.Shanboganahalli,26,24
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613969,Handenahalli,119,112
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613970,Thattekere,126,115
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613971,Sukadore,280,271
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613972,Maranayakanahalli,70,64
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613973,Kalligundi,64,58
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613975,Tiruganahalli,175,165
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613976,Koravanagundi,59,51
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613977,Hindasahalli,82,75
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613978,Madahalli,90,79
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613979,Kallenahalli,57,52
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613980,Bogadi,110,101
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613981,Manchipatna,70,62
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613982,Karikyathanahalli,68,62
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613983,Ayitanahalli,35,33
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613984,Kalenahalli,68,63
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613985,Kanthapura,90,81
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613986,Gangasamudra,178,171
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613987,Gollarahalli,42,40
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613988,Deverahosur,14,9
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613989,Juttanahalli,119,107
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613990,Honnabettadahosur,55,49
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613992,A.Sriramanahalli,93,86
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613993,Jodi Neralakere,131,115
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613994,Kalludevanahalli,294,290
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613996,Doddayagati,131,119
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613997,Chikkayagati,67,62
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613998,Lingammanahalli,41,35
29,KARNATAKA,573,Mandya,5547,Nagamangala ,613999,Mannahalli,301,286
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614000,Burudugunte,98,94
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614001,Arealpahalli,66,66
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614002,B. Settihalli,108,98
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614003,Konanur,174,171
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614004,Chottakyatanahalli,54,47
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614005,Ijjalagatta,196,163
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614006,Kuppahalli,66,61
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614007,Gejjehosahalli,87,80
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614008,Uyanahalli,68,64
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614009,B.Sriramanahalli,103,95
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614010,Balenahalli,12,11
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614011,Jodi Alpahalli,224,203
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614012,Kanagonahalli,61,55
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614013,Kemmanahalli,59,54
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614014,Ganganahalli,135,122
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614015,Vaddarahalli,125,123
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614016,A. Shanboganahalli,46,44
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614017,Maradipura,29,27
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614018,Bramhadevarahalli,134,129
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614019,Chagatahalli,59,56
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614020,Hettagonahalli,102,93
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614021,Huraliganganahalli,99,84
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614022,Tenginabaga,263,255
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614023,T.Channapura,374,360
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614024,Gangavadi,258,244
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614025,Koppa,78,42
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614026,Kavadihalli,71,64
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614027,Mallegowdanahalli,78,72
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614028,Samakahalli,104,95
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614029,Guddenahalli,48,44
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614030,Somanahalli,26,26
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614031,J.Hosur,41,37
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614032,Honnahalli,46,42
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614033,Advikatte,46,46
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614034,Chinya,460,443
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614035,Honakere,133,121
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614037,Busamudra,144,130
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614038,Sreeraghurampura,156,147
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614039,Gotakahalli,57,52
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614040,Karadya,101,93
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614041,Gudehosahalli,63,59
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614042,Chowdagonahalli,72,67
29,KARNATAKA,573,Mandya,5547,Nagamangala ,614043,Machalagatta,33,30
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614044,G. Singapura,30,28
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614045,Gujagonahalli,38,35
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614046,Talekere,132,123
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614047,Pagade Kallahalli,339,337
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614048,Ramapura,46,42
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614049,B.Kodagahalli,49,45
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614050,Balaghatta,239,221
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614051,Naranapura,169,156
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614052,Madenahalli,35,32
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614053,Melukote,637,590
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614054,Kanagonahalli,36,33
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614055,Garudapura,40,37
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614056,Doddighatta,27,25
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614057,Kadalagere,258,238
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614058,Kadenahalli,144,133
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614060,Gowdagere,91,84
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614061,Devarahalli,85,78
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614062,Jakkanahalli,249,229
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614063,Kajji Koppal,49,45
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614064,Arakanakere,147,135
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614065,Sangapura,96,88
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614066,Bolenahalli,95,87
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614067,Narahalli,209,192
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614068,Anunahalli,112,103
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614069,Borapura,51,47
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614070,Shamboonahalli,206,190
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614071,Nyamanahalli,140,129
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614072,Amruthi,217,200
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614073,M. Shettihalli,125,115
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614074,Manikyanahalli,564,521
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614075,Bellale,262,241
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614076,Neelanahalli,187,172
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614077,Laxmi Sagar,521,480
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614078,Mahadeshwarapura,17,15
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614081,Hosakote,235,216
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614082,Menagara,183,168
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614084,Halebeedu,434,416
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614086,Athiganahalli,107,99
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614087,S. Kodagahalli,141,130
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614088,Sunkathonnur,545,502
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614089,Madrahalli,197,181
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614090,Nallahalli,242,211
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614091,Kalenahalli,222,204
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614092,Anavalu,79,73
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614093,Singapura,61,56
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614094,Huligere,8,7
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614095,Hosahalli,264,252
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614096,Maramahalli,98,90
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614097,Valagere Devarahalli,76,70
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614099,Kuppahalli,41,38
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614100,Chittanahalli,207,191
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614101,G.Shettihalli,59,54
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614102,Yeregowdanahalli,165,152
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614103,Kodala,354,343
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614104,Kamanayakanahalli,196,180
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614105,Narayanapura,169,156
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614106,Nallenahalli,119,110
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614107,Kadaba,97,90
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614108,Sanaba,465,444
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614109,Thirumalapura,175,173
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614110,Dodda Bhoganahalli,113,101
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614111,Illenahalli,225,217
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614112,Molenahalli,31,29
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614113,Kurubaramanchanahalli,106,98
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614114,Kanaganahalli,202,186
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614115,Morasanahalli,130,122
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614116,Lingapura,51,47
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614117,Chikkaboganahalli,54,45
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614118,Kurubaramallenahalli,67,62
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614119,Chinakurali,893,822
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614120,Gummanahalli,1203,1067
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614121,Valalekatte Koppal,90,83
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614122,Dinka,382,352
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614123,Dinka Settihalli,316,301
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614128,Honaganahalli,179,165
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614129,Kanivekoppalu,391,366
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614130,Madarahalli,125,115
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614131,Bebibettadakaval,75,69
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614132,Beby,75,69
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614133,Jagate Mallenahalli,89,82
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614134,Alpahalli,316,301
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614135,Bannangadi,614,565
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614136,Bindahalli,317,284
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614139,Sundahalli,23,21
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614141,Malligere,192,156
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614142,Anthanahalli,206,190
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614143,Giriyarahalli,203,189
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614145,Basthihalli,75,69
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614146,Haganahalli,153,141
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614147,Katteri,422,388
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614148,Chikkayarahalli,298,274
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614151,Seethapura,439,404
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614152,Aralakuppe,987,909
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614153,Haravu,59,54
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614156,Chaluvarasanakoppal,146,134
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614157,Yenne Hole Koppal,227,209
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614158,Hulkere,131,121
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614159,Kenchanahalli,137,126
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614160,Desavahalli,62,57
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614161,Pattanagere,68,63
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614162,Thonnur,340,313
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614164,Ingalaguppe,176,162
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614165,Thirumalasagara Chatra,154,142
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614166,Baleathiguppe,171,157
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614169,Ganadahosur,106,98
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614170,Nuggahalli,166,153
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614171,Kurahatti,93,86
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614172,Vadesamudra,395,388
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614173,Agatahalli,113,104
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614174,Dodda Byadarahalli,394,363
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614175,Talasasana,267,246
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614176,Chikkabyadarahalli,267,255
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614177,Kanagana Maradi,371,342
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614178,Thirumalapura,146,141
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614179,Madake Patna,125,115
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614180,Chikkamaralli,306,282
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614181,Hiremarali,822,757
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614183,Chikkade,1122,1049
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614184,Pattasomanahalli,393,362
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614188,Haralahalli,192,180
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614191,Bevinakuppe,328,302
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614192,Banaghatta,107,99
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614193,Kodihalli Hosur,200,184
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614194,Sankanahalli,58,53
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614196,Chandre,196,180
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614197,Bijjanahalli,328,302
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614199,Vaddarahalli,238,219
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614200,Hullikere Koppalu,109,100
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614201,Chagasettihalli,94,87
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614202,Shyadanahalli,187,172
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614204,Mandibettahalli,110,101
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614205,Kurubarabettahalli,348,320
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614206,Shamboonahalli,215,210
29,KARNATAKA,573,Mandya,5548,Pandavapura ,614208,Damadahalli,297,273
